FID	IID	pheno_random	pheno_strat
tsk_62	tsk_62	-0.556363618780126	1.41037039422715
tsk_63	tsk_63	0.418022441809414	0.942598567464126
tsk_64	tsk_64	-0.773625589313875	1.61221942583877
tsk_65	tsk_65	-0.632279228131978	2.07462977991102
tsk_66	tsk_66	-0.0244106523897207	-0.0269836572240577
tsk_67	tsk_67	-0.663546757052069	0.255072455886734
tsk_68	tsk_68	-0.514571979556233	0.326659272954242
tsk_69	tsk_69	0.637812606950059	0.13596845127658
tsk_70	tsk_70	-0.470284590616305	-0.997287915039967
tsk_71	tsk_71	1.36412018201791	2.57736668590616
tsk_72	tsk_72	1.18693818206525	0.368022213867818
tsk_73	tsk_73	-0.620068964571028	0.322275818639521
tsk_74	tsk_74	-1.04107268607098	0.948105561601487
tsk_75	tsk_75	0.391933569954206	0.113197722536673
tsk_76	tsk_76	0.213647922074924	0.604096706995129
tsk_77	tsk_77	0.389683790936176	0.404853344483668
tsk_78	tsk_78	0.0208353700372731	-0.853394425923476
tsk_79	tsk_79	1.22327231037902	-1.63386175591228
tsk_80	tsk_80	0.0244008658673714	0.313515385576716
tsk_81	tsk_81	-1.36480039386988	0.657471205283315
tsk_82	tsk_82	0.895409156215883	0.237535646810187
tsk_83	tsk_83	-2.06762226954371	2.0075854201138
tsk_84	tsk_84	0.205885168675136	-0.0940939710675126
tsk_85	tsk_85	0.117458268162951	-1.10534470468612
tsk_86	tsk_86	0.0472353656975692	-0.384238716296761
tsk_87	tsk_87	0.322701048288935	0.636350727879805
tsk_88	tsk_88	1.65248817062212	0.796409447420718
tsk_89	tsk_89	-0.309199420373729	2.35807013318713
tsk_90	tsk_90	-1.41252751583214	-0.340398036188297
tsk_91	tsk_91	1.40992190243044	-0.0991773865284592
tsk_92	tsk_92	-0.656344903565638	-0.219048261919005
tsk_93	tsk_93	-1.67138276984863	1.35896065173129
tsk_94	tsk_94	-0.875223080307112	-0.102063297547493
tsk_95	tsk_95	0.829928733264214	0.886154532893091
tsk_96	tsk_96	-1.16963781125841	0.171476600557259
tsk_97	tsk_97	1.07715879966348	0.435774460030637
tsk_98	tsk_98	0.849804065127016	-0.130073352694828
tsk_99	tsk_99	-0.111039686129041	-0.191147237096128
tsk_100	tsk_100	-0.169146029981342	1.63158159105244
tsk_101	tsk_101	-0.426150382740036	0.247669852904114
tsk_102	tsk_102	0.179520040963719	0.46730668443599
tsk_103	tsk_103	3.3946415327344	0.135628764361424
tsk_104	tsk_104	-0.125607381140485	0.146504542930182
tsk_105	tsk_105	-0.605868024834252	1.30623312534677
tsk_106	tsk_106	-0.0311393838416066	1.23544330596331
tsk_107	tsk_107	-0.901098928759221	0.438684394761222
tsk_108	tsk_108	-0.353261230660307	-1.08385601388228
tsk_109	tsk_109	-0.344105687090986	1.5337125929836
tsk_110	tsk_110	0.333476861039636	-0.564399453764236
tsk_111	tsk_111	1.99712363047473	0.910756192992901
tsk_112	tsk_112	-1.49925119498072	2.15035145053511
tsk_113	tsk_113	1.42487073609009	1.2661852667534
tsk_114	tsk_114	-0.270702991606369	-0.537926075330362
tsk_115	tsk_115	-0.649912890847088	0.612332442230059
tsk_116	tsk_116	-0.430113526114139	0.863697999471913
tsk_117	tsk_117	-0.32079211429205	0.257180977428758
tsk_118	tsk_118	-0.037719405768086	0.555911766480267
tsk_119	tsk_119	-0.952806593218696	-0.290099349514795
tsk_120	tsk_120	-0.156953403857787	-1.0175544754238
tsk_121	tsk_121	-0.506513027093501	0.624313992796169
tsk_122	tsk_122	-1.27941367313124	1.06529576527158
tsk_123	tsk_123	-0.585558568588694	1.15423690752992
tsk_124	tsk_124	-0.404516902123402	1.02594316840797
tsk_125	tsk_125	0.670086122075321	0.128745403963176
tsk_126	tsk_126	-0.140855191704696	0.704940396362598
tsk_127	tsk_127	0.321243376185112	-0.769695064381455
tsk_128	tsk_128	1.2960572128775	-1.09986881226961
tsk_129	tsk_129	1.59388276029025	1.05175405353226
tsk_130	tsk_130	-0.0535294187952113	0.580770626869613
tsk_131	tsk_131	1.86752055291566	0.646546951964511
tsk_132	tsk_132	0.163116761664155	1.30411320562502
tsk_133	tsk_133	0.461152042424973	-0.748083129659584
tsk_134	tsk_134	-0.69881913129077	0.406101250460582
tsk_135	tsk_135	0.533056136346334	-0.0678549353234294
tsk_136	tsk_136	-1.48785225934909	1.30214695859067
tsk_137	tsk_137	2.62183607480006	0.367289253981083
tsk_138	tsk_138	0.0636323196851325	-1.36664557704637
tsk_139	tsk_139	-1.38250338485947	0.993258064307744
tsk_140	tsk_140	0.328838363840993	-0.231571048819648
tsk_141	tsk_141	-0.264249035671386	0.152949465640648
tsk_142	tsk_142	0.511328866088179	1.53395681345055
tsk_143	tsk_143	0.46581458824795	1.87224176268769
tsk_144	tsk_144	0.763278844743317	0.925654890417837
tsk_145	tsk_145	1.00998255878399	-0.194051835001104
tsk_146	tsk_146	0.652291566759329	0.855586083318136
tsk_147	tsk_147	-0.333379666578109	0.40707572426856
tsk_148	tsk_148	-0.504367160114496	0.819051672667335
tsk_149	tsk_149	-0.907191461473035	0.0867474457071242
tsk_150	tsk_150	-0.163088240861748	1.17934976096541
tsk_151	tsk_151	-1.27583671011435	-1.50664573570054
tsk_152	tsk_152	-0.376472496286761	-0.119335234539389
tsk_153	tsk_153	-0.036868183162556	1.59758514284985
tsk_154	tsk_154	0.79290322308685	-1.17404994164785
tsk_155	tsk_155	-0.380169943647797	-1.65473077068284
tsk_156	tsk_156	-0.809436536896551	-0.202781864673737
tsk_157	tsk_157	-0.441541713895539	-0.0155704469818156
tsk_158	tsk_158	-1.19117112201839	-0.0478665444739741
tsk_159	tsk_159	1.17332367878217	-0.705903362351911
tsk_160	tsk_160	-0.988655296671323	0.505143416726735
tsk_161	tsk_161	-0.990535188297123	0.285391725070175
tsk_162	tsk_162	2.76203207093886	0.519776564415363
tsk_163	tsk_163	0.314072830925765	0.236508710998359
tsk_164	tsk_164	-0.700238211606556	1.74757156620746
tsk_165	tsk_165	0.908576250463282	0.37403205210514
tsk_166	tsk_166	-1.56577825746448	-1.34354810418635
tsk_167	tsk_167	0.732996084361434	0.0440244242780294
tsk_168	tsk_168	-1.52100520753195	0.788405139898379
tsk_169	tsk_169	0.246388337289535	1.32915559262078
tsk_170	tsk_170	-0.0107871597324365	2.27927217422134
tsk_171	tsk_171	0.0858737768800252	-0.406734339339452
tsk_172	tsk_172	0.214243869322225	-0.968586099787324
tsk_173	tsk_173	-1.83807120803621	0.403479467684311
tsk_174	tsk_174	-0.734390578106619	0.440317829079545
tsk_175	tsk_175	-0.240972715853315	-0.812186930520471
tsk_176	tsk_176	1.96570947206194	0.693328174486694
tsk_177	tsk_177	-0.436268080257132	-0.117640392357524
tsk_178	tsk_178	-0.909077001644998	-0.604519627573934
tsk_179	tsk_179	-0.525086174319226	1.02396528105943
tsk_180	tsk_180	1.75819199771772	0.60316410386341
tsk_181	tsk_181	1.89750234645964	1.9270283796899
tsk_182	tsk_182	-1.12234259396313	1.65874065864519
tsk_183	tsk_183	-0.701296790050594	1.71341481111569
tsk_184	tsk_184	0.193576037633368	-0.268184960801087
tsk_185	tsk_185	-1.60360316245955	0.724680561691901
tsk_186	tsk_186	1.20347121134767	1.6331395378412
tsk_187	tsk_187	-2.64142377205839	1.34565663341782
tsk_188	tsk_188	0.524391495704247	0.398084778618885
tsk_189	tsk_189	-0.210369691859638	1.22689931014566
tsk_190	tsk_190	-1.55888712508661	0.525281305529602
tsk_191	tsk_191	-1.76516019698419	1.15950759812439
tsk_192	tsk_192	-0.0411252174191063	1.12404781677928
tsk_193	tsk_193	0.383931440204135	1.24397246464126
tsk_194	tsk_194	-1.4467715706847	-1.31904914649884
tsk_195	tsk_195	1.27049994956952	-0.950409737564185
tsk_196	tsk_196	0.627482507546811	0.471175522922133
tsk_197	tsk_197	-0.961538066466925	0.0937730162042081
tsk_198	tsk_198	0.200703229186615	1.65359841119782
tsk_199	tsk_199	0.0110864215290213	1.74281146152643
tsk_200	tsk_200	-0.469469836224881	1.35500269395329
tsk_201	tsk_201	0.837723852418065	0.502974592039079
tsk_202	tsk_202	0.690535343494159	0.817050418479352
tsk_203	tsk_203	0.570043272506728	-0.201701564592935
tsk_204	tsk_204	-1.18008485150318	1.18708474612857
tsk_205	tsk_205	-1.56938542787061	0.112589880807209
tsk_206	tsk_206	-0.588666237743856	1.35384070524466
tsk_207	tsk_207	-1.07122201220521	0.783423463356933
tsk_208	tsk_208	0.102640733510466	-1.02808336617001
tsk_209	tsk_209	0.536116766315299	0.29500043804463
tsk_210	tsk_210	-0.396905574751851	-0.329364636950252
tsk_211	tsk_211	-1.5232879455677	-1.09023285515256
tsk_212	tsk_212	1.19790708933956	1.33501146187288
tsk_213	tsk_213	1.11559713858832	-0.893474172903828
tsk_214	tsk_214	0.598166142541794	-0.220002588604155
tsk_215	tsk_215	-1.31148516984768	0.414111252394161
tsk_216	tsk_216	-0.3673562244595	2.73832723079363
tsk_217	tsk_217	0.0390904444823025	1.25542951450356
tsk_218	tsk_218	-0.344091493371259	-1.37230215199239
tsk_219	tsk_219	1.91137890920889	-0.565960412607099
tsk_220	tsk_220	-0.292685123776555	2.00326246843437
tsk_221	tsk_221	-1.39626179802845	0.793297428981063
tsk_222	tsk_222	0.427274073595986	1.34670930370053
tsk_223	tsk_223	0.561529651969384	2.18188152692347
tsk_224	tsk_224	-0.234792397375292	0.856437025692884
tsk_225	tsk_225	0.718952617345113	1.54411044749079
tsk_226	tsk_226	0.581651226622274	2.20733071209476
tsk_227	tsk_227	-0.31416823018862	0.933563800701799
tsk_228	tsk_228	-0.353128824686798	0.222179345799808
tsk_229	tsk_229	1.1953123995234	1.11475781393036
tsk_230	tsk_230	-0.0875435091172557	0.322487358269963
tsk_231	tsk_231	-0.481618688925217	1.60862761973376
tsk_232	tsk_232	0.940864359552609	-0.0360865490631396
tsk_233	tsk_233	0.220223837370783	-0.341399608466418
tsk_234	tsk_234	1.42695897495946	-0.986283337365076
tsk_235	tsk_235	-0.127028188670388	0.611743830594164
tsk_236	tsk_236	-0.709592308282774	0.823777636492365
tsk_237	tsk_237	-0.717220460323001	-0.167979479903224
tsk_238	tsk_238	0.0847710414750173	1.05609735016465
tsk_239	tsk_239	-0.342009313105902	-0.44640783974701
tsk_240	tsk_240	-0.459469069334447	1.44004733671132
tsk_241	tsk_241	-0.83181629105524	0.348909789364476
tsk_242	tsk_242	0.224754493981127	0.532432347126147
tsk_243	tsk_243	-0.949621055984734	0.493328846290584
tsk_244	tsk_244	1.03787575188488	2.01450398771448
tsk_245	tsk_245	-1.68937293498986	-0.534405022104708
tsk_246	tsk_246	1.70543001966771	-1.14352519863166
tsk_247	tsk_247	0.549689318089008	0.161074005002837
tsk_248	tsk_248	-0.822496708240768	-0.302606009493751
tsk_249	tsk_249	0.301555890570234	0.368195382225034
tsk_250	tsk_250	0.446439559279704	1.52182338151958
tsk_251	tsk_251	-0.764169525826873	1.06297102364756
tsk_252	tsk_252	-0.595808915097652	2.29053308940692
tsk_253	tsk_253	1.29929288875951	1.3275751875965
tsk_254	tsk_254	1.31126916412095	2.25772833021364
tsk_255	tsk_255	-0.157847461748329	2.24694539772488
tsk_256	tsk_256	0.275220861704906	1.74317235291493
tsk_257	tsk_257	-0.276313589061714	-0.0430531329030252
tsk_258	tsk_258	-1.98716345982927	0.839676146303429
tsk_259	tsk_259	-0.00592979238411213	1.23730306619528
tsk_260	tsk_260	-1.25410933620336	-0.300642085274875
tsk_261	tsk_261	0.880631266271016	-1.11271369203583
tsk_262	tsk_262	0.50976420531183	0.258442141216464
tsk_263	tsk_263	0.187265877721873	0.733965415866137
tsk_264	tsk_264	1.13573103497469	0.631302054138365
tsk_265	tsk_265	-1.33194281515369	1.74162696694282
tsk_266	tsk_266	-0.943964104050439	0.0834117739049483
tsk_267	tsk_267	0.00264733319496551	0.732079364556612
tsk_268	tsk_268	-0.759961910968111	-0.234385106086105
tsk_269	tsk_269	-0.817205435958156	1.39222540304427
tsk_270	tsk_270	1.55517558811184	-0.509861936915461
tsk_271	tsk_271	0.149621942201251	0.778413472239517
tsk_272	tsk_272	1.40016866494266	-1.03963991516508
tsk_273	tsk_273	0.895945614402461	1.03320110646061
tsk_274	tsk_274	-0.97389661397289	-0.677180568350636
tsk_275	tsk_275	0.0644227181143078	0.615295943128792
tsk_276	tsk_276	-0.190934121933968	2.32328717147618
tsk_277	tsk_277	0.624454486248709	0.355675437112292
tsk_278	tsk_278	1.14698836819857	1.0649271618241
tsk_279	tsk_279	1.37361286744575	0.103924629262917
tsk_280	tsk_280	1.4116530925929	-0.109882433778835
tsk_281	tsk_281	-0.0385825403970748	1.51308705112622
tsk_282	tsk_282	-0.368184945991015	0.430069219732654
tsk_283	tsk_283	-2.64998846274968	-0.25785805526423
tsk_284	tsk_284	1.00133096777113	0.66933444313858
tsk_285	tsk_285	0.981132855930855	-0.149503339765441
tsk_286	tsk_286	-0.488627161156861	-0.371011234396256
tsk_287	tsk_287	1.69147391542756	-1.09490877644258
tsk_288	tsk_288	1.56003502720684	0.927076384066761
tsk_289	tsk_289	-0.140427848594113	-0.243427887951677
tsk_290	tsk_290	-0.321744859923419	0.709024895509968
tsk_291	tsk_291	1.03371663919354	0.838728919593645
tsk_292	tsk_292	1.3776447832353	-0.134531032081951
tsk_293	tsk_293	-0.422112603557614	0.268415362033553
tsk_294	tsk_294	0.923012135969615	-0.6334761800512
tsk_295	tsk_295	-0.926081828047726	0.489444516904869
tsk_296	tsk_296	-0.245273763460017	-0.876212997710346
tsk_297	tsk_297	1.12014197299272	-1.39714030085382
tsk_298	tsk_298	1.33793467617672	1.10765972388238
tsk_299	tsk_299	-0.253154305474429	1.09036435029616
tsk_300	tsk_300	-0.917825923430814	-0.26213007181067
tsk_301	tsk_301	-1.1604881369306	0.128286915847265
tsk_302	tsk_302	0.926735755093855	-0.184131213467969
tsk_303	tsk_303	-1.509313037827	-0.259646806608936
tsk_304	tsk_304	1.5109585023754	1.00895050064103
tsk_305	tsk_305	-0.842660921971999	1.74127330440243
tsk_306	tsk_306	-0.489167813970443	-0.732536099872261
tsk_307	tsk_307	0.827228346306825	1.00819573283148
tsk_308	tsk_308	-0.661746703469006	-1.21370784925517
tsk_309	tsk_309	0.610305733891467	0.434273308859447
tsk_310	tsk_310	0.951660239230553	-0.377524054983698
tsk_311	tsk_311	-1.01314318139591	-0.510423198406159
tsk_312	tsk_312	1.15214001589464	2.18768397607675
tsk_313	tsk_313	0.139763326860087	0.671381281848883
tsk_314	tsk_314	0.0191226605154269	0.405872400345704
tsk_315	tsk_315	1.68158513922761	2.07576298624068
tsk_316	tsk_316	-1.18974640346556	1.85888443860481
tsk_317	tsk_317	-0.576611857337385	-0.0668978140742422
tsk_318	tsk_318	0.581032907644081	0.503864648679773
tsk_319	tsk_319	0.528329470743478	0.231332831178673
tsk_320	tsk_320	0.695667920255435	1.03177682168297
tsk_321	tsk_321	0.525651996203207	1.42987109887255
tsk_322	tsk_322	0.855193798823157	0.78463840032896
tsk_323	tsk_323	-1.81105957494273	0.789762502412643
tsk_324	tsk_324	-1.38388523402334	-0.575095408435983
tsk_325	tsk_325	1.62382026744814	0.177620779075457
tsk_326	tsk_326	-1.41167768476714	-0.158738731604775
tsk_327	tsk_327	-0.791315947005999	0.63967716661866
tsk_328	tsk_328	-0.204453381167355	1.40043764602777
tsk_329	tsk_329	0.652007523550739	1.0120626564713
tsk_330	tsk_330	-0.728429749971737	-0.0529345419687629
tsk_331	tsk_331	0.727053355069427	0.684406556060513
tsk_332	tsk_332	0.50640304895933	-0.772485784599775
tsk_333	tsk_333	0.0888364596342579	-0.840500228263979
tsk_334	tsk_334	1.28457700272225	-0.204635049926744
tsk_335	tsk_335	0.91082175014908	0.418807585898564
tsk_336	tsk_336	-0.685516030517138	-1.0028703060708
tsk_337	tsk_337	-0.304511410857307	2.46183760888678
tsk_338	tsk_338	0.55984887383115	-0.645131555137716
tsk_339	tsk_339	1.9993128652105	1.16273864221806
tsk_340	tsk_340	-0.518423153908956	0.176357526931471
tsk_341	tsk_341	0.858382707125058	-0.0252132507992852
tsk_342	tsk_342	1.01645363796076	1.94694104307721
tsk_343	tsk_343	0.677509332783358	-0.884458864382951
tsk_344	tsk_344	-0.446837916301142	0.167139809658907
tsk_345	tsk_345	0.711830113941766	0.829490628581089
tsk_346	tsk_346	-1.51517752048981	-0.643400407901804
tsk_347	tsk_347	-2.22522979626939	-0.0446853035582034
tsk_348	tsk_348	1.18714695231104	0.927869241498254
tsk_349	tsk_349	-1.3499622941748	-2.63909952005644
tsk_350	tsk_350	-0.364102136895485	1.89926795026851
tsk_351	tsk_351	-0.0646971414472257	-1.58322409835524
tsk_352	tsk_352	0.354558384030037	2.6402690876588
tsk_353	tsk_353	0.935768540642825	0.215338812857113
tsk_354	tsk_354	1.45645280028966	-0.512761305934712
tsk_355	tsk_355	-0.160216191542237	0.853616181656848
tsk_356	tsk_356	-0.286482976202689	0.697905460489814
tsk_357	tsk_357	0.761297680209639	-0.0957016978964465
tsk_358	tsk_358	-0.0100791622665113	-0.299217570477585
tsk_359	tsk_359	2.17906338477836	0.148819877573686
tsk_360	tsk_360	0.996745101744134	0.5844560019352
tsk_361	tsk_361	-0.67533533219042	0.778213149316725
tsk_362	tsk_362	-1.19246179447492	0.27661434725957
tsk_363	tsk_363	-0.755494424861766	2.73597852426848
tsk_364	tsk_364	0.506089858903133	-0.315406971863662
tsk_365	tsk_365	-1.00145627168019	0.384964900296834
tsk_366	tsk_366	-0.465953697478184	0.450529517404227
tsk_367	tsk_367	0.279089852252231	-0.46610190884137
tsk_368	tsk_368	0.787942574109745	-0.247602755842577
tsk_369	tsk_369	0.615295214902515	1.04841367199157
tsk_370	tsk_370	-0.0259411758680584	0.0860722362261454
tsk_371	tsk_371	1.23960883961529	-0.366433809548638
tsk_372	tsk_372	1.23176990707441	-0.30882022865427
tsk_373	tsk_373	0.205090971960463	-0.247996626250896
tsk_374	tsk_374	1.51550394347229	0.611242418865126
tsk_375	tsk_375	-0.602469192156504	0.0432240147964899
tsk_376	tsk_376	1.48020629114122	1.42965682659546
tsk_377	tsk_377	-0.734564230654917	1.77865311028058
tsk_378	tsk_378	1.74702263499986	0.247713190864091
tsk_379	tsk_379	-0.186681651442968	0.26638874496637
tsk_380	tsk_380	-0.885565985473737	0.785971696406303
tsk_381	tsk_381	0.0929429175127562	-0.334800786722328
tsk_382	tsk_382	-0.958166602629344	-0.663320166464542
tsk_383	tsk_383	-0.600316959960111	1.42540136421677
tsk_384	tsk_384	-1.49685095796844	-0.0779447420339044
tsk_385	tsk_385	1.08202570711518	0.108662779120818
tsk_386	tsk_386	0.280425885849889	0.737196604451124
tsk_387	tsk_387	0.491512064671732	0.521235841281668
tsk_388	tsk_388	0.675560769227724	0.0598204434765802
tsk_389	tsk_389	0.6175796254945	-0.387066888630377
tsk_390	tsk_390	0.383852902508688	0.262928016162582
tsk_391	tsk_391	-0.624917848949043	-0.21460060491268
tsk_392	tsk_392	1.00809791073908	1.38332600579612
tsk_393	tsk_393	-0.798996588607369	0.416354937409857
tsk_394	tsk_394	2.32264951665241	0.533286988763686
tsk_395	tsk_395	-0.328555230481205	0.781412341622763
tsk_396	tsk_396	-0.395417650045933	1.23935524763015
tsk_397	tsk_397	-0.0776696653119888	-0.359796581022442
tsk_398	tsk_398	0.256783825447398	1.16599061881882
tsk_399	tsk_399	-1.5884489761649	-0.94786702223582
tsk_400	tsk_400	1.56060389973421	-1.07944719088737
tsk_401	tsk_401	0.446691602228305	0.711847381143126
tsk_402	tsk_402	0.435003874269856	-0.257125056476572
tsk_403	tsk_403	0.253919647643175	0.0325939736370777
tsk_404	tsk_404	0.780203040133492	0.125542709424119
tsk_405	tsk_405	-0.41107150322054	-0.159924110411958
tsk_406	tsk_406	1.35666985275753	-1.08613819116886
tsk_407	tsk_407	-2.34775723770416	-0.964251399024784
tsk_408	tsk_408	1.07289073934609	-0.48511227965267
tsk_409	tsk_409	0.122690953331311	1.53170968767532
tsk_410	tsk_410	-1.20613113321303	1.3522720406789
tsk_411	tsk_411	0.151808655379109	-0.258540144813283
tsk_412	tsk_412	-2.49395051463767	1.84213173390667
tsk_413	tsk_413	-0.512875369642433	1.1954683016405
tsk_414	tsk_414	0.465149375697285	1.59086622980911
tsk_415	tsk_415	-0.214081047191488	2.16882160856746
tsk_416	tsk_416	0.30513944553983	0.948533024697953
tsk_417	tsk_417	0.82384355085769	1.40230705709099
tsk_418	tsk_418	-0.141638107689342	1.49941885425405
tsk_419	tsk_419	0.378545378950183	-0.48430403905224
tsk_420	tsk_420	0.322544772311078	0.361715469400857
tsk_421	tsk_421	0.578334141880108	-0.446777498981315
tsk_422	tsk_422	-0.377187560066947	0.459708230853376
tsk_423	tsk_423	0.0269831583707408	0.230737706964492
tsk_424	tsk_424	0.900855784859798	1.68755072395136
tsk_425	tsk_425	-0.831592644301794	0.266226728724832
tsk_426	tsk_426	-0.205400063284695	-2.06535288244368
tsk_427	tsk_427	-0.253030419144796	0.656440113274149
tsk_428	tsk_428	-1.2365468049724	1.79417591181918
tsk_429	tsk_429	-0.0304161573798829	0.312219779387371
tsk_430	tsk_430	-1.74015674685715	0.238641532715479
tsk_431	tsk_431	0.946966856346107	2.38620310928225
tsk_432	tsk_432	0.514403542662282	1.10002302578366
tsk_433	tsk_433	0.229299154489666	-0.835626872071189
tsk_434	tsk_434	0.349451434079765	0.333052516543544
tsk_435	tsk_435	-1.55649178242617	1.89487211334329
tsk_436	tsk_436	-1.01012231066152	3.07191329623701
tsk_437	tsk_437	0.391903465560485	0.859328013478252
tsk_438	tsk_438	-0.745208529632117	-0.179660856302896
tsk_439	tsk_439	0.502338920284004	1.15187251196691
tsk_440	tsk_440	0.0221061120332151	-1.09061453893041
tsk_441	tsk_441	0.334723352899592	0.127893426381012
tsk_442	tsk_442	-0.24283127991938	1.07468532294058
tsk_443	tsk_443	0.0833185358710946	0.989815466473947
tsk_444	tsk_444	1.05543183176823	0.647678834595498
tsk_445	tsk_445	1.00582584481635	-1.63789859841573
tsk_446	tsk_446	-1.22237635393142	0.918152329729022
tsk_447	tsk_447	0.393364295773257	1.41926022090485
tsk_448	tsk_448	1.13089776280928	0.947418517713458
tsk_449	tsk_449	-0.380440738538142	0.467501106729522
tsk_450	tsk_450	-0.246609708160122	-1.09805840464106
tsk_451	tsk_451	-0.324417259736037	-0.819628128312784
tsk_452	tsk_452	1.13323716817285	1.11052318317706
tsk_453	tsk_453	0.666022609172197	-0.105655205995842
tsk_454	tsk_454	-0.587609653171718	-0.389092016645821
tsk_455	tsk_455	0.647084540935989	1.38299128833634
tsk_456	tsk_456	1.47627736240946	-0.693162581410822
tsk_457	tsk_457	1.7987363633414	2.17911347412254
tsk_458	tsk_458	-1.71149631869938	-0.320143650539804
tsk_459	tsk_459	0.614753711744111	-1.08656453854812
tsk_460	tsk_460	-1.58802636686564	0.3781682878544
tsk_461	tsk_461	-2.15647117734407	-0.335379090740242
tsk_462	tsk_462	-0.638797292333965	0.00972855989138793
tsk_463	tsk_463	1.47170931295856	0.217605797819443
tsk_464	tsk_464	-0.0620363032783309	-0.239574357066156
tsk_465	tsk_465	-0.849301535250324	0.28715625268388
tsk_466	tsk_466	1.52882264489338	-1.56517690479039
tsk_467	tsk_467	-2.12792143297846	0.0138593602217441
tsk_468	tsk_468	0.220058839526999	0.769445562225601
tsk_469	tsk_469	-0.0613441923195258	0.0687753406187938
tsk_470	tsk_470	-0.181195243951855	0.594699540068381
tsk_471	tsk_471	-0.0298654648366463	1.41636465450147
tsk_472	tsk_472	-1.53029193823677	0.104000670125987
tsk_473	tsk_473	0.735091602900489	0.593384370501394
tsk_474	tsk_474	0.195738373928614	-0.0220046303594536
tsk_475	tsk_475	1.24776298130059	0.228765951682178
tsk_476	tsk_476	0.490223190013367	1.33204689171886
tsk_477	tsk_477	-0.625739552627352	1.8592412916419
tsk_478	tsk_478	-0.133846556735028	0.271349390381832
tsk_479	tsk_479	-0.626102116305554	0.626028611227721
tsk_480	tsk_480	-1.74617642249984	-0.0384219112593389
tsk_481	tsk_481	1.03117658029792	0.478712493678159
